# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
1.1600000000000399e+01  1.0077993468723255e-02  5.3022453410262512e-03  1  1.0371032257325530e+00  0.0000000000000000e+00  9.6182215632848126e-03  nan  1  5  5  9.0640904558105986e-06  0.0000000000000000e+00  0
1.1800000000000400e+01  1.0337305273037457e-02  5.4281114802966360e-03  1  1.0378710652557308e+00  0.0000000000000000e+00  9.8916131241322605e-03  nan  1  5  5  9.7857917134636670e-06  0.0000000000000000e+00  0
1.2000000000000499e+01  1.0594981037189647e-02  5.5559226921511285e-03  1  1.0386569197484079e+00  0.0000000000000000e+00  1.0164224411049293e-02  nan  1  5  5  9.5670732307906315e-06  0.0000000000000000e+00  0
1.2200000000000500e+01  1.0851597210306329e-02  5.6857907391956904e-03  1  1.0394678754429434e+00  0.0000000000000000e+00  1.0441368842541595e-02  nan  1  5  5  1.0155100075123551e-05  0.0000000000000000e+00  0
1.2400000000000500e+01  1.1107782207204538e-02  5.8176657066242058e-03  1  1.0403042390782595e+00  0.0000000000000000e+00  1.0723542297948301e-02  nan  1  5  5  9.6759177223885981e-06  0.0000000000000000e+00  0
1.2600000000000600e+01  1.1363726010945385e-02  5.9514272465911568e-03  1  1.0411620946545679e+00  0.0000000000000000e+00  1.1016909184139487e-02  nan  1  5  5  9.6557536120555177e-06  0.0000000000000000e+00  0
1.2800000000000599e+01  1.1619231214931587e-02  6.0867661870805320e-03  1  1.0420387426528885e+00  0.0000000000000000e+00  1.1316675753416617e-02  nan  1  5  5  9.8033900267529878e-06  0.0000000000000000e+00  0
1.3000000000000600e+01  1.1874093744537921e-02  6.2233130795398385e-03  1  1.0429314849900857e+00  0.0000000000000000e+00  1.1617254186049468e-02  nan  1  5  5  9.8530412582539192e-06  0.0000000000000000e+00  0
1.3200000000000699e+01  1.2128348764059918e-02  6.3605561834448000e-03  1  1.0438384763105970e+00  0.0000000000000000e+00  1.1916608869442165e-02  nan  1  5  5  1.0419056450264974e-05  0.0000000000000000e+00  0
1.3400000000000700e+01  1.2382214218132171e-02  6.4979444703668517e-03  1  1.0447587238140010e+00  0.0000000000000000e+00  1.2214777077846177e-02  nan  1  5  5  1.1029471681306481e-05  0.0000000000000000e+00  0
1.3600000000000700e+01  1.2635894258481354e-02  6.6348125131613731e-03  1  1.0456912743616835e+00  0.0000000000000000e+00  1.2511826671543718e-02  nan  1  5  5  1.1649215843674592e-05  0.0000000000000000e+00  0
1.3800000000000800e+01  1.2889465351533850e-02  6.7705963580784907e-03  1  1.0466346986579400e+00  0.0000000000000000e+00  1.2807796282239587e-02  nan  1  5  5  1.1443188429600499e-05  0.0000000000000000e+00  0
1.4000000000000799e+01  1.3142934636546106e-02  6.9048796347893739e-03  1  1.0475890892705766e+00  0.0000000000000000e+00  1.3102752328873986e-02  nan  1  5  5  1.2104867829982189e-05  0.0000000000000000e+00  0
1.4200000000000800e+01  1.3396373923563354e-02  7.0373711052248052e-03  1  1.0485504621066957e+00  0.0000000000000000e+00  1.3396887168896553e-02  nan  1  5  5  1.1985274365983889e-05  0.0000000000000000e+00  0
1.4400000000000899e+01  1.3649949192859993e-02  7.1678754740404438e-03  1  1.0495171721811902e+00  0.0000000000000000e+00  1.3690492198177001e-02  nan  1  5  5  1.2216451516522772e-05  0.0000000000000000e+00  0
1.4600000000000900e+01  1.3903800327699696e-02  7.2961409331897776e-03  1  1.0504886526031081e+00  1.2009777872249973e-02  1.3983800922949902e-02  nan  1  5  5  1.2323948887962669e-05  0.0000000000000000e+00  0
1.4800000000000900e+01  1.4157925670194449e-02  7.4219885522261737e-03  1  1.0514634265101501e+00  4.2087363162929110e-02  1.4276887854496604e-02  nan  1  5  5  1.2045696710748791e-05  0.0000000000000000e+00  0
1.5000000000000901e+01  1.4412209020348923e-02  7.5452097861114804e-03  1  1.0524403627586161e+00  6.5044106706344987e-02  1.4569729246780778e-02  nan  1  5  5  1.3167148930204484e-05  0.0000000000000000e+00  0
1.5200000000000999e+01  1.4666526391483359e-02  7.6656316292845863e-03  1  1.0534193780698813e+00  8.3855882665532996e-02  1.4862316370218450e-02  nan  1  5  5  1.4239308620045600e-05  0.0000000000000000e+00  0
1.5400000000001000e+01  1.4920789470707707e-02  7.7831837754003003e-03  1  1.0544007571014451e+00  1.0745031352959931e-01  1.5154682943647999e-02  nan  1  5  5  1.4105931752029352e-05  0.0000000000000000e+00  0
1.5600000000001000e+01  1.5174905977189007e-02  7.8977529993355198e-03  1  1.0553848471363168e+00  1.2743118290997982e-01  1.5446853101192278e-02  nan  1  5  5  1.4336785951149736e-05  0.0000000000000000e+00  0
1.5800000000001100e+01  1.5428743102119676e-02  8.0093235779854482e-03  1  1.0563719401684144e+00  1.4688064618981825e-01  1.5742612991362721e-02  nan  1  5  5  1.4384378890159913e-05  0.0000000000000000e+00  0
1.6000000000001101e+01  1.5682137651746732e-02  8.1179132364745440e-03  1  1.0573624400832422e+00  1.6526729726857264e-01  1.6038386272945303e-02  nan  1  5  5  1.4962355161357774e-05  0.0000000000000000e+00  0
1.6200000000001101e+01  1.5934919859946068e-02  8.2235682771934909e-03  1  1.0583570899020436e+00  1.7887129344244873e-01  1.6333754273728615e-02  nan  1  5  5  1.4439946351417928e-05  0.0000000000000000e+00  0
1.6400000000001000e+01  1.6186920614124935e-02  8.3264147129787532e-03  1  1.0593569796202249e+00  1.9406950791795091e-01  1.6628486550447005e-02  nan  1  5  5  1.4922262584893413e-05  0.0000000000000000e+00  0
1.6600000000001000e+01  1.6437972936379143e-02  8.4265408266533566e-03  1  1.0603632950505151e+00  2.1086194069507919e-01  1.6922340377524298e-02  nan  1  5  5  1.5430307614262821e-05  0.0000000000000000e+00  0
1.6800000000000900e+01  1.6687924353288593e-02  8.5240888239959348e-03  1  1.0613769963019117e+00  2.2361568710808799e-01  1.7215053792326494e-02  nan  1  5  5  1.6792909837591872e-05  0.0000000000000000e+00  0
1.7000000000000899e+01  1.6936653865097594e-02  8.6191232270479042e-03  1  1.0623986145967126e+00  2.3477521521947073e-01  1.7506373188814994e-02  nan  1  5  5  1.7500416411357197e-05  0.0000000000000000e+00  0
1.7200000000000902e+01  1.7184077284336102e-02  8.7116115873179609e-03  1  1.0634282314276255e+00  2.4550961845041980e-01  1.7796092233909769e-02  nan  1  5  5  1.6900250676255108e-05  0.0000000000000000e+00  0
1.7400000000000801e+01  1.7430135968514216e-02  8.8014350053835736e-03  1  1.0644656159722057e+00  2.5486236581995964e-01  1.8084065909399979e-02  nan  1  5  5  1.7724462889241824e-05  0.0000000000000000e+00  0
1.7600000000000801e+01  1.7674777259187525e-02  8.8884983917735111e-03  1  1.0655104264918542e+00  2.6474651929004145e-01  1.8370202002131162e-02  nan  1  5  5  1.7796601034747237e-05  0.0000000000000000e+00  0
1.7800000000000701e+01  1.7917937919615132e-02  8.9725912958783620e-03  1  1.0665623085903650e+00  2.7218620469762994e-01  1.8654457038108450e-02  nan  1  5  5  1.7670604797944834e-05  0.0000000000000000e+00  0
1.8000000000000700e+01  1.8159537206333152e-02  9.0535034766148197e-03  1  1.0676207784399965e+00  2.8026357742586883e-01  1.8936841788363031e-02  nan  1  5  5  1.8451668680840561e-05  0.0000000000000000e+00  0
1.8200000000000699e+01  1.8399480010162953e-02  9.1310973719671545e-03  1  1.0686850075922580e+00  2.8887235625464980e-01  1.9217420359337840e-02  nan  1  5  5  1.8413823104580660e-05  0.0000000000000000e+00  0
1.8400000000000599e+01  1.8637665399838129e-02  9.2052054246563268e-03  1  1.0697571915884314e+00  2.9556807312147942e-01  1.9496297545447822e-02  nan  1  5  5  1.8251271169845413e-05  0.0000000000000000e+00  0
1.8600000000000598e+01  1.8873993676192875e-02  9.2758445573111921e-03  1  1.0708354728711396e+00  3.0247635242852589e-01  1.9773603334559402e-02  nan  1  5  5  1.9304831199242634e-05  0.0000000000000000e+00  0
1.8800000000000502e+01  1.9108367630278893e-02  9.3428812752693862e-03  1  1.0719162043166854e+00  3.0938463173557235e-01  2.0051041159650878e-02  nan  1  5  5  2.0848187724162005e-05  0.0000000000000000e+00  0
1.9000000000000501e+01  1.9340689217817789e-02  9.4063204539177967e-03  1  1.0729990373181875e+00  3.1767456690402807e-01  2.0327731557167123e-02  nan  1  5  5  2.0713571642238590e-05  0.0000000000000000e+00  0
1.9200000000000500e+01  1.9570856260310372e-02  9.4662130338655590e-03  1  1.0740841281551212e+00  3.2405144011053250e-01  2.0603468815605794e-02  nan  1  5  5  2.0278078654527259e-05  0.0000000000000000e+00  0
1.9400000000000400e+01  1.9798763284601204e-02  9.5225947864637402e-03  1  1.0751717664394116e+00  3.2989690721649484e-01  2.0878388191823808e-02  nan  1  5  5  2.1420820633206207e-05  0.0000000000000000e+00  0
1.9600000000000399e+01  2.0024307938001584e-02  9.5755690547552289e-03  1  1.0762620797583378e+00  3.3638006164310769e-01  2.1152593141282258e-02  nan  1  5  5  2.1357719578659315e-05  0.0000000000000000e+00  0
1.9800000000000299e+01  2.0247399259321047e-02  9.6252881307260871e-03  1  1.0773549966984359e+00  3.4148156020831122e-01  2.1426151000800923e-02  nan  1  5  5  2.0982490467173582e-05  0.0000000000000000e+00  0
2.0000000000000298e+01  2.0467958072116935e-02  9.6718451891329854e-03  1  1.0784504029248247e+00  3.4722074609416514e-01  2.1699092492436442e-02  nan  1  5  5  2.2547109002561933e-05  0.0000000000000000e+00  0
2.0200000000000301e+01  2.0685904170284802e-02  9.7151913240187421e-03  1  1.0795483150118368e+00  3.5274736953980229e-01  2.1971415129003143e-02  nan  1  5  5  2.2631489401909251e-05  0.0000000000000000e+00  0
2.0400000000000201e+01  2.0901146501415235e-02  9.7551006892703102e-03  1  1.0806489651167057e+00  3.5795514932511424e-01  2.2243088856965524e-02  nan  1  5  5  2.1960553856100211e-05  0.0000000000000000e+00  0
2.0600000000000200e+01  2.1113607608196513e-02  9.7912106663807404e-03  1  1.0817527744686783e+00  3.6475714741205228e-01  2.2514062851170753e-02  nan  1  5  5  2.3680077480953135e-05  0.0000000000000000e+00  0
2.0800000000000100e+01  2.1323283762612732e-02  9.8232216769621322e-03  1  1.0828601977167409e+00  3.7017748963758101e-01  2.2784274715753668e-02  nan  1  5  5  2.3947485871430701e-05  0.0000000000000000e+00  0
2.1000000000000099e+01  2.1530277850182095e-02  9.8513603065247188e-03  1  1.0839714391323718e+00  3.7559783186310980e-01  2.3053661301566705e-02  nan  1  5  5  2.4223975169315278e-05  0.0000000000000000e+00  0
2.1200000000000099e+01  2.1734726014456748e-02  9.8762992277148468e-03  1  1.0850861732349399e+00  3.8006164310766288e-01  2.3322163071247515e-02  nan  1  5  5  2.4149586491720476e-05  0.0000000000000000e+00  0
2.1399999999999999e+01  2.1936637788900530e-02  9.8985824187215569e-03  1  1.0862072538360656e+00  3.8665107875438409e-01  2.3589714720116905e-02  nan  1  5  5  2.5744376159365141e-05  0.0000000000000000e+00  0
2.1600000000000001e+01  2.2135812477619827e-02  9.9179905670413807e-03  1  1.0873307089837601e+00  3.9164629609947921e-01  2.3856235122070163e-02  nan  1  5  5  2.5810610811904204e-05  0.0000000000000000e+00  0
2.1799999999999901e+01  2.2332000885345517e-02  9.9335343495223997e-03  1  1.0884584875341310e+00  3.9536613880327348e-01  2.4121651001724722e-02  nan  1  5  5  2.6206750618266619e-05  0.0000000000000000e+00  0
2.1999999999999901e+01  2.2525266049231763e-02  9.9439618718559011e-03  1  1.0895885658187350e+00  3.9993623126793498e-01  2.4385970301092300e-02  nan  1  5  5  2.6610853208933373e-05  0.0000000000000000e+00  0
2.2199999999999900e+01  2.2716232574714303e-02  9.9484499377164599e-03  1  1.0907199357043633e+00  4.0429376129237965e-01  2.4649356896560132e-02  nan  1  5  5  2.6760464103888592e-05  0.0000000000000000e+00  0
2.2399999999999800e+01  2.2905905122922576e-02  9.9470551726219287e-03  1  1.0918519295497835e+00  4.0886385375704115e-01  2.4912112256479907e-02  nan  1  5  5  2.8507844278101098e-05  0.0000000000000000e+00  0
2.2599999999999799e+01  2.3095076461307588e-02  9.9401377146371098e-03  1  1.0929830932386146e+00  4.1279625890105220e-01  2.5174519084957128e-02  nan  1  5  5  2.8406429982758192e-05  0.0000000000000000e+00  0
2.2799999999999699e+01  2.3283750796119097e-02  9.9279216560108369e-03  1  1.0941116335698602e+00  4.1842916356679777e-01  2.5440048653720737e-02  nan  1  5  5  2.8121663818362218e-05  0.0000000000000000e+00  0
2.2999999999999702e+01  2.3471069054643769e-02  9.9101053488638395e-03  1  1.0952362199965022e+00  4.2278669359124244e-01  2.5705935274031283e-02  nan  1  5  5  2.9529785054859914e-05  0.0000000000000000e+00  0
2.3199999999999701e+01  2.3655837839514065e-02  9.8860555197742700e-03  1  1.0963564527684708e+00  4.2640025507492824e-01  2.5970783995352742e-02  nan  1  5  5  2.9673715425331233e-05  0.0000000000000000e+00  0
2.3399999999999601e+01  2.3837272867766313e-02  9.8552687646551937e-03  1  1.0974726647700952e+00  4.3182059730045702e-01  2.6234792678345574e-02  nan  1  5  5  3.0312650852918954e-05  0.0000000000000000e+00  0
2.3599999999999600e+01  2.4015417387417644e-02  9.8177898519617238e-03  1  1.0985853761252597e+00  4.3628440854501011e-01  2.6498305051498337e-02  nan  1  5  5  3.1004711831984223e-05  0.0000000000000000e+00  0
2.3799999999999500e+01  2.4190996500817286e-02  9.7742629818013196e-03  1  1.0996949845405175e+00  4.4064193856945477e-01  2.6761618383149166e-02  nan  1  5  5  3.1352973109017466e-05  0.0000000000000000e+00  0
2.3999999999999499e+01  2.4364913126575478e-02  9.7254460822695735e-03  1  1.1008019282611237e+00  4.4446806249335741e-01  2.7024853136931030e-02  nan  1  5  5  3.1989060126801014e-05  0.0000000000000000e+00  0
2.4199999999999498e+01  2.4537792293298451e-02  9.6721294982652726e-03  1  1.1019108735751013e+00  4.4808162397704326e-01  2.7287929625930334e-02  nan  1  5  5  3.2233049169598814e-05  0.0000000000000000e+00  0
2.4399999999999402e+01  2.4709831452458683e-02  9.6149733710532755e-03  1  1.1030203757581725e+00  4.5243915400148793e-01  2.7550626814917704e-02  nan  1  5  5  3.2522357226036178e-05  0.0000000000000000e+00  0
2.4599999999999401e+01  2.4880925426364140e-02  9.5543912853860800e-03  1  1.1041310536056328e+00  4.5796577744712508e-01  2.7812667806550465e-02  nan  1  5  5  3.3177946607316117e-05  0.0000000000000000e+00  0
2.4799999999999400e+01  2.5050870290789236e-02  9.4907501930185916e-03  1  1.1052441537167146e+00  4.6157933893081093e-01  2.8073786975537779e-02  nan  1  5  5  3.4520603975511180e-05  0.0000000000000000e+00  0
2.4999999999999300e+01  2.5219489726741765e-02  9.4243606417138744e-03  1  1.1063606160416330e+00  4.6721224359655650e-01  2.8333763217307191e-02  nan  1  5  5  3.4893291416518317e-05  0.0000000000000000e+00  0
